Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
368567 17.334504382356975 0.3461325501439951 0.3461325501439951 6.454298145726552 0.656409414266665 10.92469366154468 0.5847694465849973 0.0 4.966101737133889 1.0
368582 16.88335617317143 0.3451177306205826 0.3451177306205826 10.668966354020398 0.6415226159389417 16.77544154396614 0.5838369660751422 0.0 2.536247250840211 1.0
368585 16.860106595076175 0.3464037456816778 0.3464037456816778 5.549225378048715 0.6543968401203369 9.841517374004694 0.5850164084212168 0.0 4.651139737444735 1.0
368623 17.462296957238607 0.3475479820500566 0.3475479820500566 2.4538402305747558 0.6502941514032896 4.378385364255676 0.596592918320118 0.0 1.41640673143573 0.0
368859 17.170066233551854 0.3496646597112861 0.3496646597112861 3.1106828752307742 0.6225145276693602 5.364376761319851 0.5608973274843174 0.0 2.514089246580929 0.0
368862 16.36807815075037 0.3488577663577549 0.3488577663577549 2.989243963252704 0.6264100593643063 5.888017487996927 0.5443145483626229 0.0 3.1325390675899896 1.0
368869 16.150298559040436 0.3490660535285129 0.3490660535285129 1.7408419666366284 0.5266789598214858 3.5101329582291294 0.46628640254070725 0.0 0.9484913387233982 0.0
368878 17.208917153452578 0.3497616784920399 0.3497616784920399 3.513639481527235 0.594532512396181 4.234103383747868 0.5508989526476902 0.0 3.3858905900210896 1.0
368885 16.363448647018924 0.348853738779348 0.348853738779348 3.84888862907429 0.6398698891283376 6.231886221676436 0.5599449277898623 0.0 15.972833703671267 1.0
368938 17.400991699929957 0.3503542146569056 0.3503542146569056 2.9898432126717682 0.6543759226471482 5.9646739011671315 0.5786468789600719 0.0 2.4353871658122763 1.0
368984 16.274586195791205 0.3497721074116526 0.3497721074116526 3.1783259539394546 0.583129316838665 5.344680717940813 0.5384859013756218 0.0 6.314347909571304 0.0
369013 16.10303818933821 0.3502263795216387 0.3502263795216387 2.1727093315410384 0.5124484414881818 3.4465948796771304 0.4521094154088338 0.0 4.042437111561294 0.0
369527 17.294165214414807 0.3544614491183257 0.3544614491183257 14.997564315102279 0.6688392522696028 17.9045580122063 0.5907071404849779 0.0 4.0457423860272455 0.0
369780 16.82758956000707 0.3560460423612729 0.3560460423612729 7.1620709392792286 0.6565693293372885 11.163725293107852 0.5926985825326954 0.0 1.6863055078871563 0.0
369914 16.28181397712558 0.3575065860439911 0.3575065860439911 3.5375104417871817 0.6212273617841375 5.392359674780877 0.5418314359438916 0.0 2.25113959275105 0.0
369969 17.302217788136495 0.3590736619244753 0.3590736619244753 2.1020955002331627 0.6371139374589521 2.9507728973572336 0.5753967813641723 0.0 3.3507351324632095 1.0
370250 17.011289392242404 0.3611813986254044 0.3611813986254044 4.176957470679333 0.7055243694531232 5.68860623481624 0.6351730440045757 0.0 1.064915002039752 0.0
370253 16.24452943632877 0.3605593582356239 0.3605593582356239 4.757306068627853 0.6235231798532607 5.646668561247914 0.5564636028396961 0.0 1.0491317878164779 0.0
370352 17.31222630827459 0.3614834422762177 0.3614834422762177 8.201800871376548 0.6541727474427239 12.386115950630051 0.5799149339941999 0.0 3.3470384164953813 1.0
370393 17.370861164421022 0.3619945043383625 0.3619945043383625 7.309010656628228 0.7121348859770944 9.431889707888349 0.6090402712778844 0.0 17.148561859585968 1.0
370574 17.366503845455043 0.3635659261159583 0.3635659261159583 9.040628766070165 0.6801952089397966 13.142814484891465 0.6132351073433931 0.0 31.739929910668977 1.0
370576 17.22814563608349 0.3636703056573255 0.3636703056573255 5.248965495034661 0.6401505640800182 7.614603395935664 0.5645838960043137 0.0 6.102137744780499 1.0
370594 17.482912417964528 0.3642939702649663 0.3642939702649663 3.244665774607738 0.6458578224373079 3.910059196008683 0.5923626861082188 0.0 1.41640673143573 0.0
370718 17.17732337052155 0.3651741395510605 0.3651741395510605 2.9611467108393503 0.6285152842003958 3.5803280617521325 0.5643985716190838 0.0 2.5140892465809284 0.0
370722 16.12614875542419 0.3644780873625769 0.3644780873625769 1.9692208903812638 0.5262555572125719 3.693412762125616 0.48059970797081086 0.0 1.77545088224423 0.0
370751 17.36099717772805 0.3647841694979847 0.3647841694979847 5.696775546943866 0.6805819293672699 10.256511760315838 0.6063304252317292 0.0 10.548848911622802 1.0
370796 17.215452800378067 0.3646073024334219 0.3646073024334219 6.540180347492674 0.6497530782829336 13.439442947328406 0.5753027478766899 0.0 3.385890590021089 1.0
370839 17.24100623687739 0.3660975530062805 0.3660975530062805 2.9236986437909938 0.6385795983007782 5.090906057051709 0.5628726358938295 0.0 4.128120956085792 1.0
371050 17.240150949017554 0.367761579193435 0.367761579193435 1.760002883117164 0.6089410445063368 3.5115243396692692 0.5500237446220637 0.0 4.128120956085792 1.0
371164 17.38535073962852 0.3675511440419744 0.3675511440419744 35.803157007843126 0.7066877015436638 46.85330599458652 0.6217749652334129 0.0 5.695034997834449 1.0
371203 17.223552360194716 0.3683652399839252 0.3683652399839252 9.2490379025026 0.656577425932124 12.767684348557069 0.5641000156182276 0.0 28.393047958439062 1.0
371226 16.369840128430862 0.3683550220808627 0.3683550220808627 3.554529048032566 0.6327132357435944 5.851712681711757 0.5644034645021789 0.0 5.875631851723358 1.0
371235 17.21587307944946 0.3690449327921372 0.3690449327921372 6.443653292272986 0.6254500058912293 7.12296650254311 0.5567777259343996 0.0 26.202799790118764 1.0
371297 17.15419141670804 0.3696673666471507 0.3696673666471507 3.3316721291409594 0.6135204355776414 5.008523425539295 0.5644915621499065 0.0 2.514089246580929 0.0
371343 16.654986129420283 0.3697624011934389 0.3697624011934389 2.9114563927669685 0.6266001070978543 4.383527140588187 0.5594565794289499 0.0 1.7662258150345493 0.0
371363 17.465994991853073 0.3702317729724431 0.3702317729724431 6.2701754783369 0.6620935257716993 7.91054814234011 0.6043841135925595 0.0 1.41640673143573 0.0
371364 17.499658787188434 0.3706159859803062 0.3706159859803062 2.540697339297569 0.6105891948212675 3.948875467682519 0.5934684776877045 0.0 2.400462639067606 0.0
371395 16.373768433660423 0.3700686213001743 0.3700686213001743 3.139787160241142 0.5981450204242704 6.3121497197683585 0.5566302183850914 0.0 3.5077178724214515 1.0
371458 16.225698786850593 0.3693992726532175 0.3693992726532175 6.68188635381101 0.6263505572066824 10.925839497509495 0.5611901922895737 0.0 1.0491317878164779 0.0
371461 17.406321251523153 0.3713198499085745 0.3713198499085745 3.776642892494128 0.6657299295751721 6.968856908818692 0.6298620640490329 0.0 2.5264106407606923 1.0
371490 16.522079444510634 0.3690066659779057 0.3690066659779057 28.394239472617258 0.6721530586305898 37.82469543699867 0.5913049992951627 0.0 0.9902417312924845 0.0
371524 17.243388125510407 0.3709944164579838 0.3709944164579838 6.440213724217234 0.627952319565459 8.648264350353957 0.5578457135539716 0.0 4.128120956085792 1.0
371559 16.874657558377287 0.3717706978656034 0.3717706978656034 3.012444212248382 0.665166842918735 5.50664287399249 0.5992991204559681 0.0 1.1999299190906734 0.0
371722 16.66715883123198 0.3730532112547138 0.3730532112547138 3.3412840048411008 0.5972901722995305 4.647654369545968 0.5750017711863025 0.0 1.197078167139971 0.0
371809 17.40517042046706 0.3741488416910544 0.3741488416910544 3.813359087239527 0.6657194151540413 6.873739003930384 0.6272107394598964 0.0 4.117264945889433 1.0
371924 17.576753158510613 0.3750811423388031 0.3750811423388031 2.6648907513180413 0.677811610066617 5.071895661106387 0.6016897316321864 0.0 0.0 0.0
371958 16.250699996047725 0.3744810425583397 0.3744810425583397 2.661160185478214 0.6440567400221233 4.34964019111247 0.5506048259936357 0.0 1.0491317878164779 0.0
371971 16.118631077666404 0.3745345904477061 0.3745345904477061 3.795980339046331 0.548206414165615 4.735800946104455 0.4975069367457411 0.0 1.7754508822442303 0.0
372070 16.58400590445049 0.3754932510889497 0.3754932510889497 3.224718855086005 0.6727442666548179 4.838089886208913 0.5512395230631233 0.0 1.5365799054760123 0.0
372154 16.66697265452428 0.3767457402896031 0.3767457402896031 2.703457485954028 0.6447399043289724 4.634653979162369 0.5697607852110353 0.0 1.1970781671399713 0.0
372216 17.215510596371978 0.3776262007416213 0.3776262007416213 4.364303646708067 0.6481719411303517 6.741568840484094 0.5694124376866827 0.0 4.606731374733586 1.0
372235 17.237771038382427 0.3778203895541518 0.3778203895541518 2.270488321032657 0.6634241057731016 4.400442481248248 0.579781409789737 0.0 4.128120956085791 1.0
372279 17.592823914617178 0.3782028155156265 0.3782028155156265 3.777794651422691 0.6605396850071619 6.832035673710295 0.6179213305077363 0.0 0.0 0.0
372315 16.662770607281253 0.3781001234312806 0.3781001234312806 3.4594256930334613 0.6243463275944009 5.99168583485395 0.5714165883544393 0.0 1.1970781671399713 0.0
372325 16.788716695795635 0.3782324541435719 0.3782324541435719 3.3509972147253424 0.6342130779406836 5.03611967247573 0.5837459326975576 0.0 1.6863055078871563 0.0
372353 17.400384034471994 0.3788140250547693 0.3788140250547693 4.919074530889008 0.6340945485649537 5.566096167720595 0.5884347310635298 0.0 4.117264945889433 1.0
372783 17.501796708427324 0.3824830165167647 0.3824830165167647 2.451842646671153 0.6520521383787401 4.789648025886262 0.5957058128629656 0.0 2.4004626390676065 0.0
372874 16.696420040380662 0.3828019384146773 0.3828019384146773 3.6096666901107373 0.6760034556778428 5.1180011697511425 0.6197522731139276 0.0 1.197078167139971 0.0
373005 17.35642901490233 0.3839540953349927 0.3839540953349927 3.355400551990742 0.6785120103137978 5.498506138165472 0.6128481189185976 0.0 4.978194281084083 1.0
373215 16.60314654884411 0.3853224955315311 0.3853224955315311 4.157785480831793 0.6268426609323754 6.297328790593149 0.5539167284286312 0.0 5.566193451317593 0.0
373218 17.15828100372913 0.3858520446828317 0.3858520446828317 3.6906099126726297 0.6667600079056812 6.246714490176287 0.5857341171152146 0.0 2.5140892465809292 1.0
373322 16.965851891099337 0.3865476133394708 0.3865476133394708 3.3858743292274034 0.6581455303664123 5.43601629543655 0.6094390670021489 0.0 1.18954177161913 0.0
373328 17.56175434309712 0.3870075385844715 0.3870075385844715 2.4759568347249576 0.6385877430394615 5.104146713747292 0.5924388863244205 0.0 0.0 0.0
373346 17.507420913814684 0.3863922925309261 0.3863922925309261 10.253321986818097 0.6796547082835773 14.032123027037395 0.6069151891416307 0.0 2.411807159655471 0.0
373366 17.45411004016413 0.3872122854517078 0.3872122854517078 2.6892503560870873 0.6807665932386346 4.277731805945704 0.605415353084886 0.0 1.41640673143573 0.0
373425 16.97765555860055 0.3874149473412256 0.3874149473412256 4.335261424056958 0.6569917219943929 6.239992183843988 0.6189583384517119 0.0 1.1606047981800265 0.0
373434 16.263225105131458 0.3869403180873571 0.3869403180873571 2.340889054405735 0.6290301574992108 4.274669118648354 0.5466518271131049 0.0 2.988728232551427 0.0
373458 16.85120980048959 0.3845461076145245 0.3845461076145245 20.26537294673646 0.7192527967696061 23.045036443095782 0.6291430420022043 0.0 1.1999299190906734 0.0
373541 17.50781827461395 0.3887105253865709 0.3887105253865709 4.578432434718557 0.6879465587904855 6.426711169515983 0.6019687032246542 0.0 2.43345828715111 0.0
373657 17.13567188102375 0.3886039878292134 0.3886039878292134 3.730742241138958 0.6254545211271882 4.939860309465375 0.5572838689385681 0.0 2.4453298226473477 1.0
373659 17.547676970727927 0.3899803952222272 0.3899803952222272 2.9915845640132877 0.6541963460953761 5.619899211554546 0.6076291766692746 0.0 2.4334582871511095 0.0
373843 16.605851121814517 0.3897717849784261 0.3897717849784261 6.906729010678725 0.6166971482488988 10.079308659703266 0.5557526669259826 0.0 2.9915175525386397 0.0
374248 16.609527949444047 0.3942391563830362 0.3942391563830362 3.859646662639452 0.6332259057354918 4.924732287495909 0.5915068178468261 0.0 2.9915175525386397 0.0
374259 17.27361087767794 0.3948236363667962 0.3948236363667962 4.365072473154401 0.6743608749597741 6.271001474259396 0.6129865746341799 0.0 2.658285295571333 1.0
374321 17.108053999986204 0.395271841411779 0.395271841411779 4.83014204142138 0.7111551673194944 5.965542645436669 0.6438065619778417 0.0 2.445329822647347 0.0
374331 16.73083357401903 0.3950976805799637 0.3950976805799637 2.198548389645936 0.698759654813069 4.2472432212996765 0.6167384245154709 0.0 1.3569576658570979 0.0
374384 16.14138279614932 0.3949975985759268 0.3949975985759268 3.0305303683290608 0.5413791498327295 5.555093232480517 0.5013699065773227 0.0 1.9840254474124281 0.0
374418 17.14158772116081 0.3957169592578685 0.3957169592578685 2.515418580687098 0.6405230398330002 4.81796790448044 0.6064121106274006 0.0 19.34450202335516 1.0
374570 16.6980454027926 0.3971282409038373 0.3971282409038373 3.472107015935229 0.6994561190031107 4.978733364335129 0.6093363164571525 0.0 1.197078167139971 0.0
374632 16.637321393452417 0.3976141995963297 0.3976141995963297 4.101076193199452 0.6530471931884502 5.473071515476406 0.5814688106571287 0.0 2.2560796434207235 0.0
374800 17.37028148261162 0.3991733306565988 0.3991733306565988 7.704439562282926 0.8775033524972156 12.129424230095715 0.6535701170539301 0.0 3.0364214635283004 1.0
375030 16.293915117016837 0.4003138636067318 0.4003138636067318 8.67328912970377 0.6744905546223001 10.691674481984778 0.6028283055284089 0.0 2.988728232551427 1.0
375261 16.4543324709909 0.4033233571460384 0.4033233571460384 3.6399394728602563 0.6519306685605071 5.189100812846327 0.6102761362916501 0.0 1.580614838336492 0.0
375508 16.104701537009834 0.4022280945940018 0.4022280945940018 7.205722795811888 0.5612376340129183 14.687498965605625 0.5100781697778699 0.0 1.7754508822442305 0.0
375606 17.14325105788449 0.4059802066998743 0.4059802066998743 3.4656996567621543 0.6578300591566605 6.403837069806616 0.5939360055434465 0.0 4.341487389317769 1.0
375658 16.43757358634817 0.4065328717729395 0.4065328717729395 2.9923589271431226 0.7066461829134638 6.046052590324486 0.6232577405793654 0.0 1.580614838336492 0.0
375728 17.064354177243175 0.4076149607884508 0.4076149607884508 3.5068544690352703 0.6860177322101974 6.69010858633211 0.6400390033666139 0.0 1.328117103856284 0.0
375793 17.254311643653363 0.4085546083391786 0.4085546083391786 4.4384406113645545 0.6636992447428631 6.508919974918439 0.5938534703312376 0.0 5.097520247164805 1.0
375821 16.7690144716652 0.4083417890109198 0.4083417890109198 2.367334572494258 0.6965986376806478 4.7057110026705935 0.6375721147181452 0.0 1.8571395243645488 0.0
375857 16.32555286333383 0.4081695705835471 0.4081695705835471 2.3758120074967914 0.6366472011132028 4.869896845328899 0.5883630503261871 0.0 3.9709731981611656 1.0
375989 16.344059863796577 0.4096292548312185 0.4096292548312185 2.961356718532194 0.6694806466308907 5.56424768799131 0.6041183527844484 0.0 5.9511929261119185 1.0
376068 17.177648361567805 0.4101948178585738 0.4101948178585738 3.033044666439519 0.6554829884453433 5.346285068555669 0.5840504889182093 0.0 6.391643912391108 1.0
376073 16.808783139833885 0.4105818406111096 0.4105818406111096 4.393075859468378 0.6975820190769146 5.975319140900943 0.614627544616201 0.0 1.8243431940467554 0.0
376319 17.182986514919342 0.4118087132090712 0.4118087132090712 17.81961704663557 0.6634497570325529 21.829223236814254 0.5978481230981173 0.0 4.15490274993741 1.0
376401 17.336358939864827 0.4130072326459642 0.4130072326459642 5.486432434088062 0.6798309309070696 7.676334455504604 0.6086146548286541 0.0 2.439124554230193 0.0
376410 16.344430770261745 0.4127543627176355 0.4127543627176355 5.009496851755051 0.7292406565812708 6.487083552705471 0.6084135830854631 0.0 5.951192926111919 1.0
376490 16.189763835760715 0.4136899370652019 0.4136899370652019 6.8306575545585435 0.6345299646924011 8.439907104234345 0.5680779553265352 0.0 1.643266946831757 0.0
376569 16.341917628266433 0.4140843450504805 0.4140843450504805 5.579729928944842 0.6918658582774754 9.147010602883647 0.6115138683265966 0.0 11.193104722063623 1.0
376795 16.379649904387577 0.4166848524744847 0.4166848524744847 3.4467102487101084 0.6499039137722018 6.421102122847893 0.6036056687681421 0.0 1.962081008442418 0.0
376848 16.490279221214266 0.417070950798571 0.417070950798571 4.917181152519321 0.6905263200714152 7.979491955391589 0.5932008369824042 0.0 2.0771466751762646 0.0
376889 17.230004473842257 0.4170375009256166 0.4170375009256166 8.766896292556435 0.6734755928654149 11.315065128720216 0.6012334187795386 0.0 3.740838549868136 1.0
