Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
796757 36.25484075505567 -4.03294134606094 4.065389945298076 0.3481746199661097 4.688934000250419 0.3364911106094112 53.97600038553224 1.7400780138488265 0.0
796958 36.15279372388632 -4.031544590074676 4.303190574426289 0.3451150031905931 4.881613342313644 0.3320873744502247 50.595786510934474 2.954835977227112 0.0
796999 35.45265817708228 -4.031161372281471 1.5883568320424986 0.39339709501632747 2.6292511840072184 0.3799594081048231 45.795558989625704 0.7593857933037916 0.0
797222 36.32589988767945 -4.030276040346765 5.535112218177457 0.35454149151189096 6.878561805440709 0.3422659564107932 56.76607197720876 1.9573064164839649 0.0
797371 35.835468846281024 -4.0287797546764255 2.2230105475472963 0.3758109831585574 4.025214421590107 0.36375918576417904 43.91937097163465 1.3082721274800042 0.0
797618 36.1467589157397 -4.026937085819208 2.6446362107029273 0.338113128762384 3.463833556061776 0.32449654415229323 50.64436688089027 2.954835977227112 0.0
797691 36.20461930392541 -4.026951531991539 1.961807401484397 0.3505269840039246 3.274626098030605 0.3369037640372409 52.51325368359458 2.0173016502760484 0.0
797697 35.64005348814197 -4.02651175424801 2.13801863858406 0.38103603564271066 3.644271610759213 0.36686441408932 43.610509860291415 2.083579897239457 0.0
797839 35.73656484045357 -4.025725895779519 2.6314984420300354 0.3891100205338578 3.088217916717018 0.3766867370250409 43.48549531539317 3.9261202326127913 0.0
797843 35.18070159489567 -4.025555282045539 2.0568629119190387 0.3548017240793732 3.212345460171642 0.3345057218938451 53.77731900129922 0.8023510453644458 0.0
798039 35.63836735751696 -4.024252118515471 1.4813812355444875 0.3762318921546836 2.7608371727275616 0.36229029758330555 43.75522896164051 2.083579897239457 0.0
798151 36.153119132646346 -4.023242392531763 2.361134336458549 0.3402749835067827 2.6917949159375723 0.32615459853598466 51.03104283971294 2.954835977227112 0.0
798604 35.4325895059637 -4.020311438861019 1.6580834833507159 0.3851447433062239 2.880833485439891 0.37015420424081086 46.82118822821932 2.573485439748234 0.0
798911 35.7521086082238 -4.019216125347696 7.973449378059343 0.3912498996727837 9.528860238896607 0.37899095118476844 43.919336815952626 2.195876071663308 0.0
798977 35.12560045422508 -4.017774175466591 2.1799732565243164 0.3714416223313722 2.995077458543015 0.35308868143050487 56.146578395144104 0.8194295615104723 0.0
799143 36.31388095204246 -4.016833198357873 3.49859779553429 0.3443990769237494 4.4766206760516525 0.3317584009603274 56.923225213088394 3.8517997551210605 0.0
799493 35.13975047686151 -4.014324050072784 1.5739299392548025 0.3717767997539241 2.3092142363094235 0.3525021299122255 55.78711366215658 0.8194295615104723 0.0
800044 35.40503707655161 -4.011693627262908 2.6201434510906036 0.3933959936655394 4.731273636150942 0.3784221357246445 47.908214739018746 2.394509345456381 0.0
800085 36.19808584229198 -4.011361347754365 6.86325593718524 0.35178733175442695 10.156571199300119 0.33836078213557946 53.07275913476378 5.086208788682974 0.0
800381 36.20419071285695 -4.008289863444316 1.9179721720194842 0.3393368309536974 2.656247748290412 0.32640056432691394 53.42800515003028 5.086208788682973 0.0
800553 36.30226263178752 -4.0081278417052255 11.218127138140545 0.3514775488953732 17.22616305915316 0.3386668995006888 56.89250862331743 1.9277542125063756 0.0
800785 35.56464546130149 -4.00561493221268 1.8031378257656128 0.3930060391895671 3.185807123434561 0.37674797523206743 45.50174931728674 0.8557778896675925 0.0
801168 35.40346687731584 -4.002936099125488 3.1973345758989837 0.41366780641120293 3.4429847552388746 0.4018082794966098 48.43001836406583 2.394509345456381 0.0
801235 36.14254768589439 -4.002230293049796 1.925255024784213 0.33499416290551093 2.190632111785526 0.3200093398564919 51.79376491188664 4.857144836212422 0.0
801259 35.88035225183663 -4.002542157182198 2.2546476786976926 0.36603917117463264 3.949328956318074 0.35150500614428015 45.99084062705499 0.761594747910231 0.0
801651 36.11152841938337 -4.001176270114736 10.259363719776804 0.34215641055139073 12.848181019303672 0.32670472943640083 50.947782608009945 2.102417994700256 0.0
801857 35.344874084590984 -3.998303521670162 1.6772402679090967 0.38930593326302054 3.0267191019823496 0.3736948039872755 50.11300749248721 1.181283370096855 0.0
801998 36.42389840066634 -3.997618411989613 4.483094153103302 0.35575727388063383 6.009286285486306 0.3403884298183703 62.144400392374514 0.8416788510357969 0.0
802066 35.12220556941115 -3.9969185698619705 1.833614561958502 0.41806794914495926 3.283367506755413 0.40221528795888956 57.25583851037999 0.8194295615104724 0.0
802590 36.11268902152962 -3.994042533304349 6.310156134822432 0.35192306788449684 11.172175092638161 0.33737645853421555 51.35822654368879 5.939521631006207 0.0
802957 35.06908888748855 -3.990920317391308 1.894191580524244 0.40631461133573304 3.4993242740534365 0.39148744072068087 59.53552752802035 1.6478159888692172 0.0
803083 36.43949851057749 -3.989759828208962 2.208806874930777 0.36115299503441073 2.5075228890426247 0.343335764865665 63.12945755220071 0.8416788510357969 0.0
803277 36.04339675669658 -3.989517940122939 3.0752335750767976 0.3882134024024941 3.9862886545781375 0.3746721105189019 49.797810499784326 1.1617560951997061 0.0
803350 35.97465031755834 -3.988484810078437 3.6001764181989073 0.38804813046001385 4.668544900374099 0.3739521702143399 48.35633817264837 1.1303994046461052 0.0
803358 35.24007543016362 -3.9881824037118014 3.89735005828145 0.39412517374086253 4.0942009654248315 0.37961665832053304 53.66262128930685 0.870388832728643 0.0
803445 35.90111341404319 -3.987602391048053 1.4776310629986982 0.3863207959848255 2.716709197006803 0.37358418844700436 47.15106642262091 0.761594747910231 0.0
803637 36.15450913421061 -3.9860478017873255 1.970665300933849 0.3603294144859321 2.9327702994755955 0.3460184311448169 52.992678198519314 1.218269819561899 0.0
804020 36.14749111511636 -3.983030001341458 2.478244579956869 0.36064383990429255 2.7622934449169123 0.3458538431035859 52.94057665343705 1.218269819561899 0.0
804087 35.15701866448221 -3.982725402431362 2.180712166859927 0.3879769484049317 3.0115863582820848 0.37314649641994074 56.69036671698225 0.8194295615104723 0.0
804644 35.113403102187725 -3.978978171192215 2.5177173100582437 0.38656597937279047 3.138470081490551 0.3711958339116975 58.42951928952513 0.8194295615104723 0.0
804682 35.676572095469176 -3.978914234081155 3.3478094389285307 0.38921038270330577 4.724371123299989 0.3772118845787408 46.30834807394519 2.778207922974619 1.0
804765 36.01883884894885 -3.977646782461525 1.9913961376316367 0.38361670677261694 3.51099360577435 0.3664399918752376 49.88873698070941 1.6786255213343064 0.0
805169 35.74636821965815 -3.976011427430926 2.778364882847742 0.3620680477029384 3.3136815242839175 0.349194216934956 46.49025508635117 2.154907252603307 0.0
805223 35.9521988175533 -3.974536956918847 2.327602660940303 0.38340930450794286 2.681384420743055 0.36953909637967597 48.73178110017318 1.1303994046461052 0.0
805444 35.429675461949046 -3.9729696572331568 2.4179793237217857 0.3713738453668659 2.9068585262883015 0.35553015205274835 49.546425844892106 2.5032948605355956 0.0
805547 36.11902205477234 -3.972413619715605 2.139072396182564 0.3568939568901305 3.8178538409830844 0.34159951896079127 52.68292411924873 1.2182698195618988 0.0
805565 35.240509408417935 -3.972173210170314 2.137974804920083 0.3808326048707158 3.4145324712915066 0.36670466064338064 54.46988703168837 0.870388832728643 0.0
805661 35.34469289537724 -3.971683830063368 4.580110971364581 0.37309497410437165 4.92024314000624 0.3580649533860016 51.5599273570043 1.181283370096855 0.0
805792 35.778283927197066 -3.9709309143864826 3.7925898114773315 0.37632758298523666 4.372930854688852 0.3647422938101553 46.922313567274884 0.8060469389533083 0.0
805794 35.99397430806785 -3.971021392089147 3.5621516355742284 0.39390893074412786 4.312461302269877 0.37959527559621487 49.73061359497508 1.7633368155609 0.0
806033 36.537231801532506 -3.9684257437475647 3.5188659844845565 0.42531178370027967 4.569395546734084 0.4102675872839661 68.17875850090414 1.6538809084711215 0.0
806339 36.0936789897905 -3.9666150197383536 3.6977334863687026 0.3629176680973162 4.39412295782122 0.34794932246050575 52.308478144772266 1.4065601943353159 0.0
806430 36.49628789066127 -3.9672505278173738 3.3725998622707687 0.3719034939184153 5.649213547697597 0.35151743796074414 66.47189542720943 1.5302527387804534 0.0
806564 35.392341848485415 -3.96553680842598 3.2712944633057712 0.35542920831703867 4.110573115182796 0.33860925270730735 50.759610314723375 3.083743299065767 0.0
806658 35.69740304930919 -3.964939010766709 2.844459740129166 0.4127409690236939 4.394690401177157 0.3995835368747227 47.109687720623775 18.2794777591602 1.0
806776 36.49725366530065 -3.9632449949544855 2.2333175363588094 0.3674133943951478 3.9950123824973076 0.3487178849805716 66.6827987660926 7.276668060988527 0.0
806783 35.70037745745588 -3.966286885356897 10.392060560363857 0.41773188284213164 13.30084647864173 0.4052012168897404 47.02631063211418 6.598203365708825 1.0
806906 35.35640075170947 -3.9624991360791 3.005264162623673 0.3561140256675312 3.3403823034227957 0.3395127879191609 51.76948894728846 2.1189785994233103 0.0
806941 35.691145483656854 -3.9631668646774414 2.6141338741768747 0.4914627807920856 3.392858197855393 0.4800246274768734 47.223461828248574 14.242998435562665 1.0
807024 36.49308016528085 -3.9611683171075938 2.7101572061276187 0.36513001348624263 3.296049709211792 0.3463410782214469 66.59522178981801 7.276668060988527 0.0
807277 35.68198328625244 -3.960964291293864 4.366172090471236 0.44911702034229867 7.063314529238933 0.43723980362439563 47.37180475970041 4.502419624142577 1.0
807413 36.08910076735905 -3.9589482460862713 2.704650979649389 0.37524652036761047 3.542899540422957 0.35987323936509624 52.60359302537535 1.4065601943353159 0.0
807893 35.59253651756614 -3.955833318406061 1.8019393986584786 0.39569915350704316 2.6791117005183698 0.3791554103034583 48.16541545123334 0.6787653665127483 0.0
808443 36.42558286761656 -3.952077256039566 2.7637044560855806 0.3641151014901182 3.9114247162693316 0.34692619317426815 64.22477546446346 1.6605846537412032 0.0
808472 35.3554605228425 -3.953004219053784 3.986949806203954 0.35369640133577407 4.474323276369098 0.3369253125191119 52.31280279417684 2.1189785994233103 0.0
808694 35.288100874992686 -3.950918542014363 4.398465345268344 0.394872466651544 4.926786235230087 0.38294978486334225 54.183118573607 0.9277244971716779 0.0
808815 36.52665343291745 -3.948795101471372 1.3452238837352586 0.38521314053331934 2.495867370451117 0.3673611526402113 68.54209654566374 1.6538809084711217 0.0
809055 36.41340096512285 -3.9474273254288783 1.2665584893355606 0.3709598031226866 2.3198322047075957 0.3546032910697071 63.95118571001223 1.6605846537412035 0.0
809206 35.61273688961621 -3.947200467842757 2.466692807175941 0.3758349508663998 2.9866625001097997 0.364186407439154 48.51817761502748 0.6787653665127483 0.0
809245 35.90725088611205 -3.9465904019384648 3.337292352418776 0.4346883268358423 3.9220927802834775 0.4215867193394634 49.62803749635003 0.863441376919079 0.0
809250 36.49379957617618 -3.945981140167705 3.364610274553188 0.3742521741835465 3.4924639372909323 0.35598964119801224 67.27620944328953 1.9143172688819243 0.0
809353 36.39655779014715 -3.946316944701884 6.887084506283279 0.3865155871438294 11.96016071439726 0.37273065676359507 63.343370660488404 2.0967568118915914 0.0
809462 35.06728154377344 -3.946303339886236 7.138589085841169 0.3714274453470473 9.975128377569801 0.35357771225518847 61.67562129799417 2.2297470412234945 0.0
809842 35.06387606999578 -3.942549930465497 2.5674822397139163 0.3704484880127065 3.032082463867525 0.3509216592720226 61.97878237842366 2.2297470412234945 0.0
809855 36.49690247725633 -3.941902538584084 1.611685089593506 0.3849809547396298 2.5479145974345276 0.364973304586316 67.58117282877173 1.9143172688819243 0.0
809998 36.33749136059359 -3.942054354309577 5.008157538801348 0.39180363983396665 8.35071863316888 0.378991015646039 61.313243468958284 1.0292027463121245 0.0
810064 35.58035633581448 -3.941100285721512 2.1534463386408755 0.3846942437837608 2.959362599504884 0.37181429375890124 49.14983227545757 0.6787653665127483 0.0
810644 35.54589083714396 -3.937090926617771 2.1269677667103513 0.3935430326869967 2.9040861391292916 0.3801525156538979 49.75291895552385 1.2294585231404171 0.0
811236 36.49233251223213 -3.932026969333664 2.386395833557244 0.3861379897250801 2.7995750811796296 0.3703011759376746 67.81876335427576 1.9143172688819243 0.0
811285 36.51002083316666 -3.931721454299115 1.6224659608311216 0.38564123727014354 2.4995041832482596 0.3690606372033633 68.56651645899207 1.9143172688819243 0.0
811323 35.51122194545236 -3.932802383648496 4.074379400991977 0.386662261828385 6.26440005158253 0.37471174499153986 50.45345588761842 0.739620678166846 0.0
811646 35.11421216007077 -3.930025044485751 4.842775334717158 0.37178781455610027 5.4981453370901034 0.3550142408782436 60.75376010226929 1.892760872178112 0.0
812063 36.01703667669659 -3.9298979298914 67.61692877313085 0.4093208920428622 101.89184918699414 0.39203800443248504 52.52305023881338 0.9310955543012015 0.0
812148 36.47618181002849 -3.9255526441057937 1.8821376912807106 0.3840149034045759 3.2736228964857217 0.36705975015660536 67.44009043839871 1.9143172688819243 0.0
812339 36.39237485575073 -3.924527831551571 2.478679877708169 0.3947891289626061 3.6813048869552376 0.3792321928854414 64.18509284779073 1.7089446994551905 0.0
812391 35.10859966939072 -3.924922357128565 5.498388356080094 0.3757620985647166 6.809870033787476 0.35732247005425144 61.19883264289626 2.2558490446988544 0.0
812700 36.36921804835009 -3.921495428299368 1.871971964739241 0.3741637370858019 3.470087588530953 0.3570269427550189 63.455405507678634 1.70894469945519 0.0
812875 35.3998503303262 -3.920958542590631 2.946347224367268 0.3696962384268578 4.264779760878519 0.3562242525965711 53.090715648496925 4.253181904961017 0.0
812972 35.67526427756331 -3.9199832285736615 2.1372520099021104 0.35779012729641113 3.560921069919347 0.3439800184298434 49.84434758563532 1.3658631944512594 0.0
813318 35.4149398461175 -3.920752740759109 7.510059957576815 0.38173330603172956 8.187572590560217 0.3691390313171102 52.79360636451505 3.5349279056830993 0.0
813421 35.44620067984503 -3.916622981242909 3.9277219988659247 0.39862128556567566 6.032582588664625 0.38579320834250347 52.434260540828895 1.3167381089405337 0.0
814043 35.453584215651205 -3.911819799435172 3.0733170217894314 0.3847948015615781 3.270577930239796 0.3726033457542503 52.57859139956026 1.3167381089405337 0.0
814174 36.05118335198926 -3.911679343241437 2.142218658710789 0.38908522810818486 3.4272363143172866 0.37524130353789625 54.28331297618868 0.4779216027209644 0.0
814638 35.91519119775858 -3.907804778132499 4.205092307846427 0.4679194934378047 7.698798321733411 0.45542290989980716 52.00153888383367 0.7694490584586148 0.0
815052 36.539647998456914 -3.903871308933817 3.736724727614049 0.4570330787408415 5.93500958935225 0.4414663265420755 71.0010380835847 2.135197612437819 0.0
815240 35.939299286631744 -3.902522391170061 1.7986363110677481 0.40310748764150683 3.220535725033211 0.3866623672796457 52.666750888767304 0.7694490584586148 0.0
